2935	3745
29371	33318
29375	44536
29375	31438
29379	19926
29379	17927
29379	17906
29379	40745
29379	38128
29379	35350
29379	28396
29352	33713
29352	34367
29352	31232
29352	38473
29352	29553
29352	23251
29352	38598
29352	37786
29352	20897
29352	20752
29352	29617
29352	19979
29352	30284
29352	40739
29352	41230
29387	31864
29401	20369
29402	28068
29358	33990
29359	43549
29361	38473
29361	40623
29361	39194
29361	34367
29361	40739
29361	41613
29361	41230
29361	33713
29361	24226
29361	29698
29361	29352
29361	20897
29361	20752
29361	29617
29361	17973
29361	31098
29361	19979
29367	44206
29420	29419
40043	43141
40046	30863
29427	36697
29427	26576
29427	17096
29449	27397
29449	35241
29450	33710
29451	43141
29451	40043
29451	22763
29456	40739
29456	39209
29456	38598
29456	23251
29457	41380
2946	6117
2946	4762
2946	3924
29462	33346
29462	41072
99191	65206
99191	76805
99191	76781
99191	65213
99191	65212
99191	65211
99191	65210
99191	65208
99191	65207
99191	76806
99191	65205
99191	65204
99191	65203
99191	65202
99191	65201
99191	65198
99191	65197
99191	65196
99191	76809
99191	99192
99191	50662
99191	51558
99191	51556
99191	51555
99191	51554
99191	51553
99191	50716
99191	50691
99191	50683
99191	51560
99191	50641
99191	50637
99191	50634
99191	50632
99191	50627
99191	50626
99191	51561
99191	53202
99191	53204
99191	53206
99191	53207
99191	53208
99191	60503
99191	60504
99191	65187
99191	65188
99191	65191
99191	65192
99191	65193
99191	65194
99191	65195
99192	99191
99193	61491
99193	99388
99193	99197
99193	99195
99193	95746
99193	86823
99193	76808
99193	65190
99193	65189
99193	99390
99193	61490
99193	53205
99193	50657
99193	50640
99194	95677
99194	68801
99194	88156
99194	84955
99194	80863
99194	68507
99195	50640
99195	86823
99195	65190
99195	76808
99195	95746
99195	99193
99195	99197
99195	99388
99195	99390
99195	65189
99195	61491
99195	61490
99195	53205
99195	50657
99197	76808
99197	99390
99197	99388
99197	99195
99197	99193
99197	95746
99197	86823
99197	65190
99197	65189
99197	61491
99197	61490
99197	53205
99197	50657
99197	50640
9920	4360
99201	91520
99204	61092
99204	84647
99213	76173
99219	64450
99222	53249
99234	95388
99234	54264
73884	99557
73889	73887
7389	4434
7389	6792
73892	63319
73892	69688
73900	67635
73902	51067
73902	81333
73351	70670
73354	75899
73361	60204
73361	97908
7350	1487
73503	48830
73516	73515
73521	48861
73529	59935
73533	73532
73542	98300
74040	91952
74041	74040
74049	69671
74049	80268
74051	74052
74051	74053
74052	74051
74052	74053
74053	74051
74053	74052
73373	99233
73378	96104
73378	83656
73378	79481
73378	72343
73378	65225
73378	65009
73378	59754
73382	89566
73384	59324
73385	64507
73385	64906
73385	70748
73385	73407
73387	96521
73387	64906
73389	87506
73404	64507
73404	64906
73404	71164
73404	73154
73404	73410
73404	76223
73404	92397
73404	97897
73404	98712
73404	55961
73410	76223
73410	73404
73916	73914
74054	64585
74054	69673
74063	51261
74064	71764
74064	85533
74065	54258
74065	98900
74067	74068
74077	95256
74080	98796
74080	85098
74080	80887
74080	71910
74080	54305
74080	51998
74087	98499
73543	71692
73547	81379
73547	64526
73547	79141
73549	82892
73549	89177
73928	47893
73928	47947
73928	48142
73928	47861
73928	61503
73928	61508
73936	94649
73953	99068
73954	62824
73961	73962
73968	83715
73968	49182
73414	52968
73414	56408
73414	57749
73414	59613
73414	80256
73414	83581
73414	93150
73414	97543
73414	98697
73414	97544
73416	91774
73418	90946
73419	76720
73419	63146
73421	50515
73421	50715
73421	54870
73421	58411
73421	58423
73421	63762
73421	89499
73421	93408
73421	97275
73421	99420
73424	47892
73424	78462
73424	70591
73424	70223
73424	68299
73424	49595
73426	64906
73430	93554
73430	49292
73431	73432
73431	96981
73431	96980
73431	96201
73431	83644
73431	78462
73431	77356
73431	77058
73431	76602
73431	74548
73431	73701
73431	48865
73431	53710
73431	53295
73431	51166
73431	49939
73431	49595
73431	49592
73431	49580
73431	49499
73431	49075
73431	49074
73431	48937
73431	48936
73431	48866
73431	72488
73431	48698
73431	48155
73431	47973
73431	47936
73431	47904
73431	47892
73431	47876
73431	47875
73431	47874
73431	47869
73431	47860
73431	47843
73431	73424
73431	57510
73431	54516
73431	72081
73431	72019
73431	71275
73431	71162
73431	70591
73431	70223
73431	68738
73431	68299
73431	68297
73431	68296
73431	64508
73431	64502
73431	64377
73431	59373
73431	59430
73431	59761
73431	60166
73431	60380
73431	60938
73431	63802
73431	63803
73431	64170
73431	64307
73431	64318
73431	64485
73432	70591
73432	70223
73432	68299
73432	49595
73432	47892
73432	78462
73568	72048
7357	4244
73571	62824
73578	74901
73580	65230
73583	63301
73583	94800
73585	61671
73594	64546
73596	85438
73603	80593
73603	74193
73605	73018
73605	75509
74098	53407
74099	64264
74099	63908
74099	93018
74106	99154
74106	92511
74107	74106
74112	47761
7344	4360
73442	82892
73442	54816
73442	98496
73443	86382
73443	62268
73452	17022
73458	73059
73458	78983
73458	86474
7346	3803
7346	3551
73464	70540
73464	58369
73468	73443
73472	91275
73475	73476
73475	73491
73475	93486
73476	93486
73476	73491
73476	73475
73976	48624
73977	48176
73986	79624
73986	70638
73986	79566
73986	79570
73986	79572
73986	79581
73986	79588
73986	79589
73986	79590
73986	79592
73986	79596
73986	79611
73986	79612
73986	79617
73986	79618
73986	79621
73986	97165
73986	91294
73986	79658
73986	79641
73986	79628
73986	79623
73990	55148
74117	50628
74117	61903
74129	71881
74129	73654
74129	72487
74129	69682
74129	52559
74134	76487
74135	74131
74144	57539
74149	98607
74165	54087
73613	56103
73618	64582
73619	73630
74005	74801
74007	88047
74008	63319
74011	64546
74011	91019
74011	49563
74011	49081
74018	64108
7402	9088
7402	7101
7402	3791
74025	69899
7403	9128
7403	3779
7403	2358
7403	1468
7403	1409
7403	1319
74033	40613
73477	75099
73478	71314
73478	48176
73482	67038
73488	79854
73491	73475
73491	73476
73491	93486
73494	86030
73494	83783
73495	83666
73496	96222
74168	88594
74168	91746
7417	3803
7417	7363
74170	76720
74170	63146
74198	74199
74199	74198
74202	48176
74203	93625
74203	78538
74207	52968
74207	56408
74207	57749
74207	59613
74207	73414
74207	80256
74207	83581
74207	93150
74207	97543
74207	97544
74207	98697
44160	47265
44160	16107
44160	16748
44160	45401
44160	46632
44162	15721
44162	47266
44162	16823
44162	44453
44162	45682
44163	16823
44163	47265
44163	46632
44166	45401
44166	15713
44166	46950
44166	44432
44166	44264
44166	44060
44166	44026
44166	43912
44166	43828
44166	16748
44166	16481
44166	16457
44166	15883
44167	16203
44167	16823
44167	45401
44167	46553
44167	46855
44168	45652
44168	15639
44168	15719
44168	16081
44168	16110
44168	33687
44168	43803
44168	43907
44168	44206
44168	44474
44168	44492
44168	44586
44168	44758
44168	44876
44168	45455
44168	45489
44168	45682
44168	45771
44168	46258
44168	46337
44168	46597
44168	47165
44168	47266
44168	47271
44168	47293
44168	47325
44168	47345
44169	44583
44169	44586
44169	44646
44169	45349
44169	46794
44169	47271
44169	47324
44169	15784
44169	16337
44169	16729
44169	16943
44169	44206
44169	44304
44170	45895
44170	44168
44170	44492
44170	44618
44170	44915
44170	44965
44170	45004
44170	45311
44170	45358
44170	45409
44170	45455
44170	45683
44170	15887
44170	45929
44170	46057
44170	46398
44170	46632
44170	46855
44170	47271
44170	16452
44170	15719
44170	15984
44170	16135
44170	16136
44170	16156
44170	16164
44170	16185
44170	16260
44170	16267
44170	16366
44170	16418
44170	16492
44170	16625
44170	16726
44170	16786
44170	16843
44170	16941
44170	31021
44170	43771
44175	46197
44175	46855
44178	44700
44178	44206
4418	7301
44180	44206
44180	16823
44181	44682
44181	47265
44181	46632
44181	46285
44181	46265
44181	46221
44181	45401
44181	45365
44181	44880
44181	47266
44181	44594
44181	44506
44181	44266
44181	16327
44181	16156
44181	15797
44181	15565
44183	46632
44184	43851
44185	46196
44185	44060
44185	16726
44185	16107
44186	45547
44187	44266
44187	16887
44187	47266
44187	45783
44187	45401
44187	46632
44188	46632
44189	44266
44189	46632
44189	47266
44190	15741
44191	44266
44191	44626
44191	45401
44191	46632
44191	47266
44193	47271
44193	32773
44194	46044
44195	44760
44195	45661
44195	46170
44195	44206
44195	16823
44195	16203
44196	46632
44197	46632
44197	16823
44197	44594
44197	43819
44197	15667
44197	15670
44198	44432
44198	16823
44198	15721
44199	43817
44199	46964
44200	17061
44200	44805
44200	46735
44200	46632
44200	45633
44200	45078
44201	47265
44201	44578
44202	44700
44202	44206
44203	47266
44203	46632
44203	45496
44203	45495
44203	44206
44206	17176
44206	36359
44206	44700
44206	45426
44207	45401
44207	47266
44207	46632
44207	46265
44207	45452
44207	16156
44207	43785
44207	44266
44208	16823
44210	16458
44210	16156
44211	44206
44211	44583
44211	17065
44211	46962
44211	46967
44212	45297
44212	16726
44213	44685
44213	46632
44214	47271
44214	46855
44214	45617
44214	45201
44214	44594
44214	32942
44214	16823
44214	16726
44214	16185
44214	16131
44215	46085
44215	44583
44215	44594
44215	44707
44215	44789
44215	44815
44215	45192
44215	45401
44215	45457
44215	45648
44215	45739
44215	45783
44215	45876
44215	45929
44215	44569
44215	46101
44215	46337
44215	46398
44215	46537
44215	46832
44215	47165
44215	47271
44215	16366
44215	15719
44215	16022
44215	16075
44215	16095
44215	16123
44215	16131
44215	16136
44215	16164
44215	16185
44215	16203
44215	16213
44215	16337
44215	16451
44215	16452
44215	16457
44215	16471
44215	16843
44215	19035
44215	43200
44215	43803
44215	43907
44215	44206
44215	44214
44215	44546
44216	46565
44216	43771
44216	16700
44216	16869
44216	16907
44216	16939
44216	16940
44216	17043
44216	17054
44216	25501
44216	28336
44216	41046
44216	16691
44216	43907
44216	43929
44216	44100
44216	44206
44216	44217
44216	44304
44216	44316
44216	44371
44216	44390
44216	44459
44216	16027
44216	15639
44216	15650
44216	15656
44216	15662
44216	15705
44216	15740
44216	15887
44216	15949
44216	15959
44216	16110
44216	16131
44216	16156
44216	16164
44216	16203
44216	16317
44216	16441
44216	16443
44216	16450
44216	16482
44216	47271
44216	45995
44216	46102
44216	46151
44216	46537
44216	46632
44216	46636
44216	46792
44216	46832
44216	46896
44216	46964
44216	44487
44216	47274
44216	47291
44216	44474
44216	45929
44216	45948
44216	44492
44216	44583
44216	44594
44216	44768
44216	44876
44216	44898
44216	45084
44216	45192
44216	45349
44216	45457
44216	45417
44216	45875
44216	45780
44216	45753
44216	45736
44216	45721
44216	45696
44216	45683
44216	45524
44217	16292
44217	45717
44217	45721
44217	45948
44217	46632
44217	46645
44218	46855
44219	16450
44220	16626
44221	16140
44222	47266
44222	46632
44222	44266
44223	44546
44223	44983
44223	16794
44224	16155
44224	47291
44224	47266
44224	46879
44224	46632
44224	45401
44224	44660
44224	44546
44224	44266
44224	16136
44225	46632
44227	46632
44227	45858
44230	46632
44231	46632
44231	16887
44231	16823
44231	16203
44232	45401
44233	44693
44233	16823
44234	16107
44234	16481
44234	16748
44234	16920
44234	44060
44234	44880
44234	46196
44234	46632
44234	47266
44236	47013
44237	16136
44239	44266
44239	45401
44239	46265
44239	46632
44239	47266
44240	44715
44241	16103
44241	44206
44243	46516
44243	44316
44243	44206
44243	29046
44244	16203
44244	46724
44244	44492
44244	44206
44244	16823
44244	16484
44245	16823
44245	16007
44245	44581
44245	44594
44245	45005
44245	46632
44245	46855
44245	16203
44246	16203
44246	16823
44246	16477
44246	44369
44246	44594
44246	47773
44246	51848
44246	51858
44248	44206
44248	43828
44248	17051
44248	16718
44248	16659
44249	44206
44249	16823
44250	43728
44250	44266
44250	15671
44250	16475
44250	47266
44250	47030
44250	46197
44250	44578
44251	46792
44251	45929
44251	45876
44251	45358
44251	45192
44251	44815
44251	44100
44251	16027
44251	46832
44251	44583
44253	15719
44253	16441
44253	43819
44253	44206
44253	44266
44253	44700
44253	44879
44253	45401
44253	45682
44253	46632
44253	47266
44253	47271
44254	16107
44254	44060
44254	44206
44255	44685
44256	46462
44256	45979
44256	44594
44256	44206
44256	44015
44258	46855
44258	46632
44258	16823
44259	46632
44259	47266
44259	47265
44259	46724
44259	16823
44259	45401
44259	15659
44259	15669
44259	15677
44259	15797
44259	15966
44259	16000
44259	16064
44259	16107
44259	16111
44259	16373
44259	16481
44259	16748
44259	16483
44259	45146
44259	44741
44259	44740
44259	44660
44259	44266
44259	44060
44259	43708
44259	16891
44259	45912
44262	46962
44262	44594
44263	44206
44264	46632
44264	44060
44264	16920
44264	16483
44265	44266
44265	47266
44265	16823
44265	16747
44265	15797
44266	16823
44266	44265
44266	46916
44266	46879
44266	46724
44266	46197
44266	46076
44266	45682
44266	45401
44266	44880
44266	44432
44266	44206
44266	43828
44266	17051
44266	16747
44266	16457
44266	16203
44266	16061
44266	15797
44266	47266
44268	16553
44268	41525
44268	47265
44268	16823
44269	46632
44270	45401
44270	15572
44270	15667
44270	16020
44270	16481
44270	16718
44270	44060
44270	44206
44270	44594
44270	45932
44270	46005
44270	46006
44270	46197
44270	46632
44270	46852
44271	45401
44271	16500
44271	16136
44272	46038
44272	46230
44273	45937
44273	45956
44273	16891
44274	47266
44274	47265
44274	46632
44274	44880
44274	45401
44274	44450
44274	44350
44274	44266
44274	16193
44275	16823
44276	46884
44276	46613
44276	45979
44276	45553
44276	45048
44276	44206
44276	44085
44276	43912
44276	43828
44276	16321
44276	46632
44276	16228
44276	16075
44277	44266
44277	47266
44277	46632
44278	45204
44278	44206
44279	16975
44281	46632
44281	44206
44282	46632
44283	16823
44283	46632
44284	47266
44284	45553
44284	46265
44284	46326
44284	46347
44284	46373
44284	46398
44284	46605
44284	46632
44284	46683
44284	46863
44284	47096
44284	45401
44284	44948
44284	44880
44284	44660
44284	44594
44284	44350
44284	44266
44284	44162
44284	44156
44284	44047
44284	16136
44284	16025
44284	15889
44284	15887
44284	47281
44285	15693
44285	47266
44285	47030
44285	46863
44285	46632
44285	46265
44285	45586
44285	45403
44285	45401
44285	45237
44285	44880
44285	44266
44285	15797
44285	15962
44285	16136
44285	16193
44285	16327
44285	44660
44285	16698
44285	43708
44285	43793
44285	43990
44287	47064
44287	44758
44287	45013
44287	45192
44287	45237
44287	45354
44287	45739
44287	45783
44287	45929
44287	46185
44287	46198
44287	46607
44287	46624
44287	46666
44287	46962
44287	47056
44287	44722
44287	47077
44287	16992
44287	15608
44287	15741
44287	15859
44287	16151
44287	16203
44287	16231
44287	16297
44287	16354
44287	16366
44287	16413
44287	16490
44287	16658
44287	16713
44287	16823
44287	16932
44287	18863
44287	25501
44287	32942
44287	43716
44287	43846
44287	43967
44287	43971
44287	44146
44287	44168
44287	44276
44287	44432
44287	44580
44287	44594
44287	44618
44287	44705
44288	46632
44288	44206
44289	46632
44291	44206
44291	16489
44292	43992
44292	47266
44292	46632
44292	45783
44292	45401
44292	44266
44294	38779
44294	45855
44294	45929
44294	46031
44294	46041
44294	46212
44294	41365
44294	41046
44294	40305
44294	45683
44294	37811
44294	37503
44294	36649
44294	35806
44294	46326
44294	46340
44294	46433
44294	35742
44294	44544
44294	41765
44294	42165
44294	42583
44294	43747
44294	44206
44294	44316
44294	44432
44294	44448
44294	34636
44294	44575
44294	44594
44294	44700
44294	44789
44294	44898
44294	45525
44294	45547
44294	45681
44294	15823
44294	18431
44294	16658
44294	16490
44294	16489
44294	16478
44294	16317
44294	16237
44294	16164
44294	19088
44294	15801
44294	15784
44294	11642
44294	4987
44294	26671
44294	33998
44294	32775
44294	31799
44294	31512
44294	31162
44294	30132
44294	28731
44294	26821
44294	22610
44294	46560
44294	46792
44294	47229
44294	47363
44294	47628
44294	20904
44294	20192
44296	16683
44296	16823
44298	16156
44298	16823
44298	46855
44299	44716
44300	16823
44302	45403
44302	16327
44302	16539
44302	16823
44302	22388
44302	44266
44302	44432
44302	44594
44302	44789
44302	45660
44302	46197
44302	46632
44302	47266
44304	44618
44304	44795
44304	44781
44304	44768
44304	44760
44304	44740
44304	44722
44304	44700
44304	44695
44304	44815
44304	44594
44304	44589
44304	44583
44304	44580
44304	44577
44304	44546
44304	44536
44304	44497
44304	44876
44304	44898
44304	44951
44304	45023
44304	45082
44304	45084
44304	45098
44304	45101
44304	45192
44304	45250
44304	45272
44304	45311
44304	45332
44304	45349
44304	45356
44304	43993
44304	44150
44304	44149
44304	44132
44304	44100
44304	44061
44304	44048
44304	44047
44304	44020
44304	44151
44304	43990
44304	43987
44304	43971
44304	43967
44304	43957
44304	43907
44304	43896
44304	45409
44304	44206
44304	44216
44304	44251
44304	44299
44304	44316
44304	44348
44304	44361
44304	44390
44304	44436
44304	44457
44304	44467
44304	44474
44304	44479
44304	44492
44304	44496
44304	45929
44304	46057
44304	46051
44304	45995
44304	45979
44304	45959
44304	45952
44304	45948
44304	45939
44304	46085
44304	45917
44304	45887
44304	45883
44304	45875
44304	45855
44304	45847
44304	45815
44304	45780
44304	46101
44304	46102
44304	46125
44304	46132
44304	46134
44304	46151
44304	46172
44304	46173
44304	46185
44304	46198
44304	46231
44304	46326
44304	46393
44304	46398
44304	46403
44304	45466
44304	45558
44304	45553
44304	45547
44304	45524
44304	45523
44304	45506
44304	45496
44304	45495
44304	45578
44304	45461
44304	45458
44304	45457
44304	45455
44304	45454
44304	45419
44304	45417
44304	43879
44304	45641
44304	45643
44304	45648
44304	45652
44304	45683
44304	45696
44304	45710
44304	45717
44304	45721
44304	45736
44304	45739
44304	45742
44304	45753
44304	45764
44304	45774
44304	16127
44304	16174
44304	16165
44304	16164
44304	16156
44304	16155
44304	16146
44304	16136
44304	16131
44304	16214
44304	16114
44304	16110
44304	16099
44304	16075
44304	16027
44304	16017
44304	16012
44304	15982
44304	16216
44304	16224
44304	16228
44304	16231
44304	16244
44304	16265
44304	16279
44304	16284
44304	16307
44304	16314
44304	16317
44304	16320
44304	16333
44304	16337
